5480000	7000000	0
5520000	7000000	1
5560000	7000000	0
5600000	7000000	2
5640000	7000000	2
5680000	7000000	2
5720000	7000000	4
5760000	7000000	4
5800000	7000000	2
5840000	7000000	0
5880000	7000000	1
5920000	7000000	1
5960000	7000000	4
6000000	7000000	1
6040000	7000000	1
6080000	7000000	0
6120000	7000000	3
6160000	7000000	0
6200000	7000000	5
6240000	7000000	0
6280000	7000000	2
6320000	7000000	4
6360000	7000000	6
6400000	7000000	3
6440000	7000000	1
6480000	7000000	3
6520000	7000000	5
6560000	7000000	1
6600000	7000000	1
6640000	7000000	3
6680000	7000000	1
6720000	7000000	5
6760000	7000000	4
6800000	7000000	2
6840000	7000000	10
6880000	7000000	5
6920000	7000000	24
6960000	7000000	57
7000000	7000000	243
0	7040000	0
40000	7040000	0
80000	7040000	1
120000	7040000	2
160000	7040000	1
200000	7040000	1
240000	7040000	0
280000	7040000	0
320000	7040000	0
360000	7040000	0
400000	7040000	0
440000	7040000	0
480000	7040000	0
520000	7040000	0
560000	7040000	0
600000	7040000	0
640000	7040000	0
680000	7040000	0
720000	7040000	0
760000	7040000	0
800000	7040000	0
840000	7040000	0
880000	7040000	0
920000	7040000	0
960000	7040000	0
1000000	7040000	0
1040000	7040000	0
1080000	7040000	0
1120000	7040000	0
1160000	7040000	0
1200000	7040000	0
1240000	7040000	0
1280000	7040000	0
1320000	7040000	0
1360000	7040000	1
1400000	7040000	0
1440000	7040000	0
1480000	7040000	1
1520000	7040000	0
1560000	7040000	1
1600000	7040000	0
1640000	7040000	0
1680000	7040000	0
1720000	7040000	0
1760000	7040000	0
1800000	7040000	1
1840000	7040000	0
1880000	7040000	1
1920000	7040000	2
1960000	7040000	0
2000000	7040000	0
2040000	7040000	3
2080000	7040000	1
2120000	7040000	0
2160000	7040000	0
2200000	7040000	1
2240000	7040000	0
2280000	7040000	0
2320000	7040000	0
2360000	7040000	0
2400000	7040000	1
2440000	7040000	0
2480000	7040000	1
2520000	7040000	0
2560000	7040000	0
2600000	7040000	0
2640000	7040000	1
2680000	7040000	0
2720000	7040000	0
2760000	7040000	0
2800000	7040000	0
2840000	7040000	2
2880000	7040000	0
2920000	7040000	0
2960000	7040000	1
3000000	7040000	0
3040000	7040000	4
3080000	7040000	0
3120000	7040000	0
3160000	7040000	0
3200000	7040000	1
3240000	7040000	1
3280000	7040000	3
3320000	7040000	1
3360000	7040000	1
3400000	7040000	0
3440000	7040000	1
3480000	7040000	4
3520000	7040000	0
3560000	7040000	1
3600000	7040000	0
3640000	7040000	1
3680000	7040000	0
3720000	7040000	1
3760000	7040000	0
3800000	7040000	0
3840000	7040000	2
3880000	7040000	0
3920000	7040000	0
3960000	7040000	0
4000000	7040000	1
4040000	7040000	2
4080000	7040000	1
4120000	7040000	1
4160000	7040000	0
4200000	7040000	0
4240000	7040000	0
4280000	7040000	1
4320000	7040000	0
4360000	7040000	0
4400000	7040000	1
4440000	7040000	0
4480000	7040000	0
4520000	7040000	0
4560000	7040000	1
4600000	7040000	1
4640000	7040000	0
4680000	7040000	0
4720000	7040000	0
4760000	7040000	0
4800000	7040000	2
4840000	7040000	1
4880000	7040000	0
4920000	7040000	0
4960000	7040000	0
5000000	7040000	0
5040000	7040000	0
5080000	7040000	4
5120000	7040000	1
5160000	7040000	0
5200000	7040000	1
5240000	7040000	1
5280000	7040000	0
5320000	7040000	1
5360000	7040000	2
5400000	7040000	0
5440000	7040000	0
5480000	7040000	2
5520000	7040000	2
5560000	7040000	0
5600000	7040000	1
5640000	7040000	1
5680000	7040000	1
5720000	7040000	1
5760000	7040000	1
5800000	7040000	1
5840000	7040000	1
5880000	7040000	2
5920000	7040000	0
5960000	7040000	0
6000000	7040000	0
6040000	7040000	1
6080000	7040000	2
6120000	7040000	2
6160000	7040000	1
6200000	7040000	3
6240000	7040000	1
6280000	7040000	2
6320000	7040000	1
6360000	7040000	2
6400000	7040000	1
6440000	7040000	0
6480000	7040000	2
6520000	7040000	1
6560000	7040000	2
6600000	7040000	1
6640000	7040000	0
6680000	7040000	4
6720000	7040000	4
6760000	7040000	5
6800000	7040000	2
6840000	7040000	6
6880000	7040000	9
6920000	7040000	13
6960000	7040000	19
7000000	7040000	56
7040000	7040000	158
0	7080000	0
40000	7080000	0
80000	7080000	1
120000	7080000	0
160000	7080000	0
200000	7080000	2
240000	7080000	1
280000	7080000	0
320000	7080000	0
360000	7080000	4
400000	7080000	0
440000	7080000	0
480000	7080000	0
520000	7080000	1
560000	7080000	0
600000	7080000	0
640000	7080000	0
680000	7080000	0
720000	7080000	0
760000	7080000	0
800000	7080000	0
840000	7080000	0
880000	7080000	0
920000	7080000	0
960000	7080000	1
1000000	7080000	1
1040000	7080000	0
1080000	7080000	2
1120000	7080000	0
1160000	7080000	0
1200000	7080000	0
1240000	7080000	0
1280000	7080000	0
1320000	7080000	0
1360000	7080000	0
1400000	7080000	0
1440000	7080000	0
1480000	7080000	0
1520000	7080000	1
1560000	7080000	0
1600000	7080000	1
1640000	7080000	0
1680000	7080000	0
1720000	7080000	0
1760000	7080000	0
1800000	7080000	0
1840000	7080000	0
1880000	7080000	1
1920000	7080000	1
1960000	7080000	1
2000000	7080000	1
2040000	7080000	1
2080000	7080000	1
2120000	7080000	0
2160000	7080000	0
2200000	7080000	1
2240000	7080000	1
2280000	7080000	0
2320000	7080000	0
2360000	7080000	1
2400000	7080000	1
2440000	7080000	1
2480000	7080000	0
2520000	7080000	0
2560000	7080000	0
2600000	7080000	0
2640000	7080000	0
2680000	7080000	0
2720000	7080000	0
2760000	7080000	1
2800000	7080000	0
2840000	7080000	1
2880000	7080000	0
2920000	7080000	1
2960000	7080000	0
3000000	7080000	0
3040000	7080000	0
3080000	7080000	1
3120000	7080000	1
3160000	7080000	1
3200000	7080000	1
3240000	7080000	1
3280000	7080000	2
3320000	7080000	1
3360000	7080000	0
3400000	7080000	0
3440000	7080000	1
3480000	7080000	1
3520000	7080000	0
3560000	7080000	0
3600000	7080000	0
3640000	7080000	0
3680000	7080000	1
3720000	7080000	1
3760000	7080000	1
3800000	7080000	0
3840000	7080000	0
3880000	7080000	0
3920000	7080000	0
3960000	7080000	0
4000000	7080000	2
4040000	7080000	0
4080000	7080000	1
4120000	7080000	0
4160000	7080000	0
4200000	7080000	0
4240000	7080000	0
4280000	7080000	0
4320000	7080000	0
4360000	7080000	0
4400000	7080000	0
4440000	7080000	0
4480000	7080000	0
4520000	7080000	1
4560000	7080000	1
4600000	7080000	0
4640000	7080000	0
4680000	7080000	0
4720000	7080000	0
4760000	7080000	0
4800000	7080000	0
4840000	7080000	0
4880000	7080000	1
4920000	7080000	0
4960000	7080000	1
5000000	7080000	0
5040000	7080000	1
5080000	7080000	0
5120000	7080000	1
5160000	7080000	0
5200000	7080000	1
5240000	7080000	0
5280000	7080000	0
5320000	7080000	1
5360000	7080000	1
5400000	7080000	0
5440000	7080000	0
5480000	7080000	2
5520000	7080000	0
5560000	7080000	0
5600000	7080000	0
5640000	7080000	0
5680000	7080000	1
5720000	7080000	0
5760000	7080000	0
5800000	7080000	0
5840000	7080000	0
5880000	7080000	0
5920000	7080000	3
5960000	7080000	0
6000000	7080000	1
6040000	7080000	0
6080000	7080000	1
6120000	7080000	2
6160000	7080000	0
6200000	7080000	3
6240000	7080000	1
6280000	7080000	1
6320000	7080000	4
6360000	7080000	0
6400000	7080000	1
6440000	7080000	1
6480000	7080000	1
6520000	7080000	0
6560000	7080000	1
6600000	7080000	0
6640000	7080000	3
6680000	7080000	2
6720000	7080000	3
6760000	7080000	1
6800000	7080000	2
6840000	7080000	5
6880000	7080000	5
6920000	7080000	13
6960000	7080000	16
7000000	7080000	21
7040000	7080000	35
7080000	7080000	89
0	7120000	0
40000	7120000	1
80000	7120000	1
120000	7120000	0
160000	7120000	0
200000	7120000	0
240000	7120000	2
280000	7120000	1
320000	7120000	1
360000	7120000	0
400000	7120000	0
440000	7120000	0
480000	7120000	0
520000	7120000	0
560000	7120000	0
600000	7120000	0
640000	7120000	0
680000	7120000	0
720000	7120000	0
760000	7120000	0
800000	7120000	1
840000	7120000	1
880000	7120000	0
920000	7120000	1
960000	7120000	0
1000000	7120000	0
1040000	7120000	0
1080000	7120000	0
1120000	7120000	1
1160000	7120000	0
1200000	7120000	1
1240000	7120000	0
1280000	7120000	0
1320000	7120000	1
1360000	7120000	0
1400000	7120000	0
1440000	7120000	0
1480000	7120000	0
1520000	7120000	2
1560000	7120000	0
1600000	7120000	0
1640000	7120000	0
1680000	7120000	0
1720000	7120000	0
1760000	7120000	1
1800000	7120000	0
1840000	7120000	1
1880000	7120000	1
1920000	7120000	0
1960000	7120000	0
2000000	7120000	2
2040000	7120000	0
2080000	7120000	1
2120000	7120000	0
2160000	7120000	0
2200000	7120000	0
2240000	7120000	1
2280000	7120000	0
2320000	7120000	0
2360000	7120000	0
2400000	7120000	2
2440000	7120000	0
2480000	7120000	0
2520000	7120000	0
2560000	7120000	1
2600000	7120000	0
2640000	7120000	0
2680000	7120000	0
2720000	7120000	0
2760000	7120000	1
2800000	7120000	1
2840000	7120000	0
2880000	7120000	1
2920000	7120000	1
2960000	7120000	2
3000000	7120000	1
3040000	7120000	0
3080000	7120000	0
3120000	7120000	0
3160000	7120000	1
3200000	7120000	0
3240000	7120000	0
3280000	7120000	1
3320000	7120000	1
3360000	7120000	0
3400000	7120000	0
3440000	7120000	0
3480000	7120000	1
3520000	7120000	0
3560000	7120000	1
3600000	7120000	0
3640000	7120000	1
3680000	7120000	0
3720000	7120000	1
3760000	7120000	0
3800000	7120000	0
3840000	7120000	0
3880000	7120000	0
3920000	7120000	1
3960000	7120000	1
4000000	7120000	2
4040000	7120000	0
4080000	7120000	1
4120000	7120000	0
4160000	7120000	0
4200000	7120000	0
4240000	7120000	0
4280000	7120000	0
4320000	7120000	0
4360000	7120000	0
4400000	7120000	0
4440000	7120000	0
4480000	7120000	0
4520000	7120000	1
4560000	7120000	0
4600000	7120000	1
4640000	7120000	0
4680000	7120000	0
4720000	7120000	1
4760000	7120000	0
4800000	7120000	0
4840000	7120000	2
4880000	7120000	2
4920000	7120000	0
4960000	7120000	0
5000000	7120000	2
5040000	7120000	2
5080000	7120000	0
5120000	7120000	0
5160000	7120000	0
5200000	7120000	0
5240000	7120000	0
5280000	7120000	1
5320000	7120000	0
5360000	7120000	0
5400000	7120000	1
5440000	7120000	2
5480000	7120000	0
5520000	7120000	0
5560000	7120000	1
5600000	7120000	0
5640000	7120000	1
5680000	7120000	0
5720000	7120000	0
5760000	7120000	1
5800000	7120000	2
5840000	7120000	0
5880000	7120000	0
5920000	7120000	0
5960000	7120000	2
6000000	7120000	0
6040000	7120000	0
6080000	7120000	2
6120000	7120000	1
6160000	7120000	1
6200000	7120000	2
6240000	7120000	0
6280000	7120000	0
6320000	7120000	2
6360000	7120000	2
6400000	7120000	2
6440000	7120000	2
6480000	7120000	1
6520000	7120000	3
6560000	7120000	0
6600000	7120000	0
6640000	7120000	3
6680000	7120000	5
6720000	7120000	5
6760000	7120000	2
6800000	7120000	3
6840000	7120000	4
6880000	7120000	6
6920000	7120000	9
6960000	7120000	13
7000000	7120000	12
7040000	7120000	19
7080000	7120000	36
7120000	7120000	199
0	7160000	0
40000	7160000	0
80000	7160000	0
120000	7160000	0
160000	7160000	0
200000	7160000	0
240000	7160000	1
280000	7160000	2
320000	7160000	0
360000	7160000	1
400000	7160000	0
440000	7160000	0
480000	7160000	0
520000	7160000	0
560000	7160000	0
600000	7160000	0
640000	7160000	0
680000	7160000	0
720000	7160000	0
760000	7160000	0
800000	7160000	0
840000	7160000	0
880000	7160000	0
920000	7160000	1
960000	7160000	0
1000000	7160000	1
1040000	7160000	1
1080000	7160000	0
1120000	7160000	0
1160000	7160000	0
1200000	7160000	0
1240000	7160000	0
1280000	7160000	0
1320000	7160000	0
1360000	7160000	0
1400000	7160000	0
1440000	7160000	0
1480000	7160000	0
1520000	7160000	0
1560000	7160000	0
1600000	7160000	0
1640000	7160000	1
1680000	7160000	1
1720000	7160000	0
1760000	7160000	0
1800000	7160000	1
1840000	7160000	1
1880000	7160000	0
1920000	7160000	0
1960000	7160000	0
2000000	7160000	0
2040000	7160000	1
2080000	7160000	1
2120000	7160000	1
2160000	7160000	0
2200000	7160000	1
2240000	7160000	2
2280000	7160000	0
2320000	7160000	1
2360000	7160000	0
2400000	7160000	0
2440000	7160000	0
2480000	7160000	0
2520000	7160000	0
2560000	7160000	1
2600000	7160000	0
2640000	7160000	0
2680000	7160000	0
2720000	7160000	0
2760000	7160000	0
2800000	7160000	1
2840000	7160000	2
2880000	7160000	1
2920000	7160000	1
2960000	7160000	1
3000000	7160000	1
3040000	7160000	0
3080000	7160000	0
3120000	7160000	2
3160000	7160000	0
3200000	7160000	1
3240000	7160000	1
3280000	7160000	1
3320000	7160000	0
3360000	7160000	1
3400000	7160000	2
3440000	7160000	1
3480000	7160000	0
3520000	7160000	0
3560000	7160000	0
3600000	7160000	0
3640000	7160000	0
3680000	7160000	0
3720000	7160000	0
3760000	7160000	0
3800000	7160000	0
3840000	7160000	0
3880000	7160000	0
3920000	7160000	0
3960000	7160000	1
4000000	7160000	0
4040000	7160000	2
4080000	7160000	2
4120000	7160000	0
4160000	7160000	1
4200000	7160000	1
4240000	7160000	0
4280000	7160000	0
4320000	7160000	0
4360000	7160000	0
4400000	7160000	0
4440000	7160000	0
4480000	7160000	1
4520000	7160000	0
4560000	7160000	0
4600000	7160000	0
4640000	7160000	0
4680000	7160000	1
4720000	7160000	0
4760000	7160000	0
4800000	7160000	1
4840000	7160000	0
4880000	7160000	1
4920000	7160000	0
4960000	7160000	0
5000000	7160000	0
5040000	7160000	0
5080000	7160000	1
5120000	7160000	0
5160000	7160000	2
5200000	7160000	0
5240000	7160000	1
5280000	7160000	1
5320000	7160000	0
5360000	7160000	0
5400000	7160000	0
5440000	7160000	0
5480000	7160000	2
5520000	7160000	0
5560000	7160000	0
5600000	7160000	1
5640000	7160000	1
5680000	7160000	1
5720000	7160000	0
5760000	7160000	2
5800000	7160000	2
5840000	7160000	2
5880000	7160000	0
5920000	7160000	2
5960000	7160000	1
6000000	7160000	1
6040000	7160000	0
6080000	7160000	2
6120000	7160000	3
6160000	7160000	3
6200000	7160000	2
6240000	7160000	0
6280000	7160000	1
6320000	7160000	2
6360000	7160000	0
6400000	7160000	1
6440000	7160000	0
6480000	7160000	1
6520000	7160000	0
6560000	7160000	1
6600000	7160000	1
6640000	7160000	2
6680000	7160000	0
6720000	7160000	1
6760000	7160000	5
6800000	7160000	4
6840000	7160000	4
6880000	7160000	2
6920000	7160000	5
6960000	7160000	6
7000000	7160000	7
7040000	7160000	11
7080000	7160000	10
7120000	7160000	51
7160000	7160000	182
0	7200000	1
40000	7200000	0
80000	7200000	0
120000	7200000	2
160000	7200000	1
200000	7200000	0
240000	7200000	0
280000	7200000	1
320000	7200000	0
360000	7200000	0
400000	7200000	0
440000	7200000	1
480000	7200000	0
520000	7200000	0
560000	7200000	1
600000	7200000	1
640000	7200000	0
680000	7200000	0
720000	7200000	0
760000	7200000	0
800000	7200000	1
840000	7200000	0
880000	7200000	0
920000	7200000	0
960000	7200000	0
1000000	7200000	1
1040000	7200000	0
1080000	7200000	0
1120000	7200000	0
1160000	7200000	0
1200000	7200000	1
1240000	7200000	0
1280000	7200000	0
1320000	7200000	0
1360000	7200000	1
1400000	7200000	1
1440000	7200000	0
1480000	7200000	0
1520000	7200000	1
1560000	7200000	0
1600000	7200000	0
1640000	7200000	0
1680000	7200000	0
1720000	7200000	0
1760000	7200000	0
1800000	7200000	1
1840000	7200000	0
1880000	7200000	0
1920000	7200000	0
1960000	7200000	0
2000000	7200000	1
2040000	7200000	0
2080000	7200000	0
2120000	7200000	0
2160000	7200000	2
2200000	7200000	1
2240000	7200000	0
2280000	7200000	1
2320000	7200000	0
2360000	7200000	1
2400000	7200000	1
2440000	7200000	0
2480000	7200000	1
2520000	7200000	0
2560000	7200000	0
2600000	7200000	0
2640000	7200000	0
2680000	7200000	0
2720000	7200000	0
2760000	7200000	1
2800000	7200000	1
2840000	7200000	0
2880000	7200000	0
2920000	7200000	3
2960000	7200000	0
3000000	7200000	1
3040000	7200000	2
3080000	7200000	2
3120000	7200000	2
3160000	7200000	1
3200000	7200000	0
3240000	7200000	1
3280000	7200000	1
3320000	7200000	3
3360000	7200000	0
3400000	7200000	2
3440000	7200000	1
3480000	7200000	0
3520000	7200000	0
3560000	7200000	0
3600000	7200000	1
3640000	7200000	1
3680000	7200000	0
3720000	7200000	0
3760000	7200000	0
3800000	7200000	2
3840000	7200000	0
3880000	7200000	0
3920000	7200000	0
3960000	7200000	0
4000000	7200000	0
4040000	7200000	1
4080000	7200000	1
4120000	7200000	0
4160000	7200000	1
4200000	7200000	0
4240000	7200000	0
4280000	7200000	0
4320000	7200000	0
4360000	7200000	0
4400000	7200000	0
4440000	7200000	0
4480000	7200000	0
4520000	7200000	0
4560000	7200000	0
4600000	7200000	0
4640000	7200000	0
4680000	7200000	0
4720000	7200000	0
4760000	7200000	0
4800000	7200000	0
4840000	7200000	0
4880000	7200000	0
4920000	7200000	0
4960000	7200000	0
5000000	7200000	1
5040000	7200000	0
5080000	7200000	1
5120000	7200000	0
5160000	7200000	1
5200000	7200000	1
5240000	7200000	0
5280000	7200000	0
5320000	7200000	2
5360000	7200000	2
5400000	7200000	0
5440000	7200000	0
5480000	7200000	0
5520000	7200000	0
5560000	7200000	0
5600000	7200000	1
5640000	7200000	1
5680000	7200000	1
5720000	7200000	0
5760000	7200000	1
5800000	7200000	1
5840000	7200000	0
5880000	7200000	1
5920000	7200000	2
5960000	7200000	2
6000000	7200000	1
6040000	7200000	0
6080000	7200000	1
6120000	7200000	2
6160000	7200000	1
6200000	7200000	3
6240000	7200000	5
6280000	7200000	2
6320000	7200000	0
6360000	7200000	1
6400000	7200000	2
6440000	7200000	4
6480000	7200000	2
6520000	7200000	4
6560000	7200000	1
6600000	7200000	1
6640000	7200000	3
6680000	7200000	1
6720000	7200000	2
6760000	7200000	1
6800000	7200000	1
6840000	7200000	4
6880000	7200000	3
6920000	7200000	7
6960000	7200000	6
7000000	7200000	11
7040000	7200000	11
7080000	7200000	8
7120000	7200000	21
7160000	7200000	49
7200000	7200000	223
0	7240000	0
40000	7240000	0
80000	7240000	0
120000	7240000	0
160000	7240000	0
200000	7240000	0
240000	7240000	1
280000	7240000	0
320000	7240000	1
360000	7240000	1
400000	7240000	0
440000	7240000	2
480000	7240000	0
520000	7240000	0
560000	7240000	0
600000	7240000	0
640000	7240000	0
680000	7240000	0
720000	7240000	0
760000	7240000	0
800000	7240000	0
840000	7240000	0
880000	7240000	1
920000	7240000	0
960000	7240000	0
1000000	7240000	0
1040000	7240000	0
1080000	7240000	0
1120000	7240000	0
1160000	7240000	0
1200000	7240000	0
1240000	7240000	0
1280000	7240000	0
1320000	7240000	0
1360000	7240000	0
1400000	7240000	0
1440000	7240000	0
1480000	7240000	0
1520000	7240000	0
1560000	7240000	0
1600000	7240000	0
1640000	7240000	0
1680000	7240000	1
1720000	7240000	0
1760000	7240000	1
1800000	7240000	0
1840000	7240000	0
1880000	7240000	1
1920000	7240000	0
1960000	7240000	0
2000000	7240000	2
2040000	7240000	1
2080000	7240000	0
2120000	7240000	0
2160000	7240000	0
2200000	7240000	1
2240000	7240000	1
2280000	7240000	2
2320000	7240000	0
2360000	7240000	1
2400000	7240000	0
2440000	7240000	0
2480000	7240000	0
2520000	7240000	0
2560000	7240000	0
2600000	7240000	1
2640000	7240000	1
2680000	7240000	2
2720000	7240000	0
2760000	7240000	0
2800000	7240000	1
2840000	7240000	0
2880000	7240000	0
2920000	7240000	0
2960000	7240000	0
3000000	7240000	0
3040000	7240000	1
3080000	7240000	0
3120000	7240000	2
3160000	7240000	1
3200000	7240000	0
3240000	7240000	1
3280000	7240000	0
3320000	7240000	0
3360000	7240000	0
3400000	7240000	1
3440000	7240000	3
3480000	7240000	1
3520000	7240000	1
3560000	7240000	0
3600000	7240000	0
3640000	7240000	0
3680000	7240000	0
3720000	7240000	1
3760000	7240000	0
3800000	7240000	0
3840000	7240000	0
3880000	7240000	1
3920000	7240000	0
3960000	7240000	1
4000000	7240000	0
4040000	7240000	1
4080000	7240000	0
4120000	7240000	0
4160000	7240000	0
4200000	7240000	0
4240000	7240000	1
4280000	7240000	1
4320000	7240000	0
4360000	7240000	0
4400000	7240000	0
4440000	7240000	0
4480000	7240000	0
4520000	7240000	0
4560000	7240000	1
4600000	7240000	0
4640000	7240000	1
4680000	7240000	0
4720000	7240000	0
4760000	7240000	0
4800000	7240000	0
4840000	7240000	0
4880000	7240000	1
4920000	7240000	0
4960000	7240000	0
5000000	7240000	0
5040000	7240000	0
5080000	7240000	1
5120000	7240000	1
5160000	7240000	0
5200000	7240000	1
5240000	7240000	0
5280000	7240000	0
5320000	7240000	1
5360000	7240000	0
5400000	7240000	0
5440000	7240000	0
5480000	7240000	0
5520000	7240000	1
5560000	7240000	0
5600000	7240000	1
5640000	7240000	1
5680000	7240000	2
5720000	7240000	0
5760000	7240000	0
5800000	7240000	0
5840000	7240000	1
5880000	7240000	1
5920000	7240000	2
5960000	7240000	1
6000000	7240000	2
6040000	7240000	1
6080000	7240000	0
6120000	7240000	1
6160000	7240000	2
6200000	7240000	0
6240000	7240000	2
6280000	7240000	2
6320000	7240000	1
6360000	7240000	1
6400000	7240000	2
6440000	7240000	1
6480000	7240000	0
6520000	7240000	1
6560000	7240000	1
6600000	7240000	0
